"","V1","V2","V3"
"3452",0.475859205369307,0.118043738290655,0.0272733532551486
"3453",0.475859205369307,0.118043738290655,0.0272733532551486
"3454",0.475859205369307,0.118043738290655,0.0272733532551486
"3455",0.475859205369307,0.118043738290655,0.0272733532551486
"3456",0.475859205369307,0.118043738290655,0.0272733532551486
"3457",0.475859205369307,0.118043738290655,0.0272733532551486
"3458",0.475859205369307,0.118043738290655,0.0272733532551486
"3459",0.419842925391656,0.126134245009542,0.0031900943996545
"3460",0.419842925391656,0.126134245009542,0.0031900943996545
"3461",0.419842925391656,0.126134245009542,0.0031900943996545
"3462",0.419842925391656,0.126134245009542,0.0031900943996545
"3463",0.35274430054773,0.0990403528233641,0.0145716030542671
"3464",0.35274430054773,0.0990403528233641,0.0145716030542671
"3465",0.35274430054773,0.0990403528233641,0.0145716030542671
"3466",0.35274430054773,0.0990403528233641,0.0145716030542671
"3467",0.35274430054773,0.0990403528233641,0.0145716030542671
"3468",0.39207578883763,0.0687537469028948,0.0138343554347536
"3469",0.401036750726049,0.0205117927457679,0.01147802705609
"3470",0.401036750726049,0.0205117927457679,0.01147802705609
"3471",0.401036750726049,0.0205117927457679,0.01147802705609
"3472",0.401036750726049,0.0205117927457679,0.01147802705609
"3473",0.401036750726049,0.0205117927457679,0.01147802705609
"3474",0.401036750726049,0.0205117927457679,0.01147802705609
"3475",0.32638698076872,0.0434898686120598,0.0125445811298091
"3476",0.372627186788588,0.0586413502209849,0.00460213895013599
"3477",0.425462615996912,0.0237074842434062,0.020011593521648
"3478",0.425462615996912,0.0237074842434062,0.020011593521648
"3479",0.425462615996912,0.0237074842434062,0.020011593521648
"3480",0.370689522453023,0.0276700031809093,0.0192575345713704
"3481",0.370689522453023,0.0276700031809093,0.0192575345713704
"3482",0.408600998523735,0.0102468434996247,0.0084234241973765
"3483",0.493623782131153,0.00386555681110868,0.00587526421609302
"3484",0.493623782131153,0.00386555681110868,0.00587526421609302
"3485",0.504641934682337,0.00214186163384817,0.00837381560768247
"3486",0.504641934682337,0.00214186163384817,0.00837381560768247
"3487",0.533515048983165,0.0534185169254129,0.000456622460452522
"3488",0.533515048983165,0.0534185169254129,0.000456622460452522
"3489",0.533515048983165,0.0534185169254129,0.000456622460452522
"3490",0.533515048983165,0.0534185169254129,0.000456622460452522
"3491",0.533515048983165,0.0534185169254129,0.000456622460452522
"3492",0.533515048983165,0.0534185169254129,0.000456622460452522
"3493",0.533515048983165,0.0534185169254129,0.000456622460452522
"3494",0.533515048983165,0.0534185169254129,0.000456622460452522
"3495",0.533515048983165,0.0534185169254129,0.000456622460452522
"3496",0.533515048983165,0.0534185169254129,0.000456622460452522
"3497",0.533515048983165,0.0534185169254129,0.000456622460452522
"3498",0.533515048983165,0.0534185169254129,0.000456622460452522
"3499",0.533515048983165,0.0534185169254129,0.000456622460452522
"3500",0.533515048983165,0.0534185169254129,0.000456622460452522
"3501",0.533515048983165,0.0534185169254129,0.000456622460452522
"3502",0.533515048983165,0.0534185169254129,0.000456622460452522
"3503",0.533515048983165,0.0534185169254129,0.000456622460452522
"3504",0.533515048983165,0.0534185169254129,0.000456622460452522
"3505",0.533515048983165,0.0534185169254129,0.000456622460452522
"3506",0.533515048983165,0.0534185169254129,0.000456622460452522
"3507",0.533515048983165,0.0534185169254129,0.000456622460452522
"3508",0.505392090101417,0.0617653653643951,0.0170857925996056
"3509",0.505392090101417,0.0617653653643951,0.0170857925996056
"3510",0.505392090101417,0.0617653653643951,0.0170857925996056
"3511",0.505392090101417,0.0617653653643951,0.0170857925996056
"3512",0.505392090101417,0.0617653653643951,0.0170857925996056
"3513",0.530644012783487,0.0275258766984151,0.0167651810773592
"3514",0.49733362606012,0.0756459148076464,0.0115579276267606
"3515",0.46047999321171,0.139670087740865,0.0168655126255188
"3516",0.46047999321171,0.139670087740865,0.0168655126255188
"3517",0.46047999321171,0.139670087740865,0.0168655126255188
"3518",0.46047999321171,0.139670087740865,0.0168655126255188
"3519",0.46047999321171,0.139670087740865,0.0168655126255188
"3520",0.46047999321171,0.139670087740865,0.0168655126255188
"3521",0.453101771344041,0.122716847862625,0.0166034703976862
"3522",0.453101771344041,0.122716847862625,0.0166034703976862
"3523",0.453101771344041,0.122716847862625,0.0166034703976862
"3524",0.430861679987089,0.107193741600488,0.0201067744947834
"3525",0.433560824393874,0.0979472242143209,0.0422286315926983
"3526",0.433560824393874,0.0979472242143209,0.0422286315926983
"3527",0.433560824393874,0.0979472242143209,0.0422286315926983
"3528",0.433560824393874,0.0979472242143209,0.0422286315926983
"3529",0.440705368723925,0.0925844857488602,0.0296239352156398
"3530",0.44391347738667,0.0355654052925227,0.0448442084503236
"3531",0.44391347738667,0.0355654052925227,0.0448442084503236
"3532",0.448904218360077,0.0254498045146927,0.0425195267056684
"3533",0.448904218360077,0.0254498045146927,0.0425195267056684
"3534",0.448904218360077,0.0254498045146927,0.0425195267056684
"3535",0.448904218360077,0.0254498045146927,0.0425195267056684
"3536",0.448904218360077,0.0254498045146927,0.0425195267056684
"3537",0.448904218360077,0.0254498045146927,0.0425195267056684
"3538",0.495069074535925,0.0367585949562761,0.0370748026324001
"3539",0.439785763212327,0.00352337215272466,0.0541982126874191
"3540",0.438604582043259,0.0124137885773354,0.0518006061744283
"3541",0.438604582043259,0.0124137885773354,0.0518006061744283
"3542",0.438604582043259,0.0124137885773354,0.0518006061744283
"3543",0.438604582043259,0.0124137885773354,0.0518006061744283
"3544",0.38670386008837,0.0172414939799594,0.0334876424263417
"3545",0.38670386008837,0.0172414939799594,0.0334876424263417
"3546",0.389759303154239,0.0650559780693545,0.0343649261215781
"3547",0.473020896193122,0.0877696393621677,0.0507883670016727
"3548",0.478210456046268,0.0449528381965778,0.0625741886417409
"3549",0.431329273874162,0.0739676775935337,0.0485308223340033
"3550",0.459288030153191,0.00930188885553691,0.0600307367591071
"3551",0.459288030153191,0.00930188885553691,0.0600307367591071
"3552",0.459288030153191,0.00930188885553691,0.0600307367591071
"3553",0.456839238831684,0.0746939600203156,0.0741843047227143
"3554",0.458877519705989,0.107782272938181,0.0800016898542956
"3555",0.451715627184306,0.115071727305768,0.0766380090514335
"3556",0.451715627184306,0.115071727305768,0.0766380090514335
"3557",0.42763455886434,0.0940170108808387,0.077094888213212
"3558",0.42763455886434,0.0940170108808387,0.077094888213212
"3559",0.42763455886434,0.0940170108808387,0.077094888213212
"3560",0.448724991522283,0.0978025763061799,0.069604203873358
"3561",0.448724991522283,0.0978025763061799,0.069604203873358
"3562",0.448724991522283,0.0978025763061799,0.069604203873358
"3563",0.448724991522283,0.0978025763061799,0.069604203873358
"3564",0.448724991522283,0.0978025763061799,0.069604203873358
"3565",0.4242132723207,0.141232008205755,0.0687531335867318
"3566",0.383351808658511,0.071579259831789,0.0483438560520398
"3567",0.383351808658511,0.071579259831789,0.0483438560520398
"3568",0.383351808658511,0.071579259831789,0.0483438560520398
"3569",0.383351808658511,0.071579259831789,0.0483438560520398
"3570",0.383351808658511,0.071579259831789,0.0483438560520398
"3571",0.383351808658511,0.071579259831789,0.0483438560520398
"3572",0.356297448373293,0.0010239228546382,0.0460685152325832
"3573",0.356297448373293,0.0010239228546382,0.0460685152325832
"3574",0.356297448373293,0.0010239228546382,0.0460685152325832
"3575",0.356297448373293,0.0010239228546382,0.0460685152325832
"3576",0.356297448373293,0.0010239228546382,0.0460685152325832
"3577",0.356297448373293,0.0010239228546382,0.0460685152325832
"3578",0.38453666179164,0.0158604215618788,0.0606276970642978
"3579",0.38453666179164,0.0158604215618788,0.0606276970642978
"3580",0.38453666179164,0.0158604215618788,0.0606276970642978
"3581",0.388545859608341,0.0811073119356031,0.0598989192924339
"3582",0.3527381657383,0.0228135831565177,0.0515805283861801
"3583",0.3527381657383,0.0228135831565177,0.0515805283861801
"3584",0.3527381657383,0.0228135831565177,0.0515805283861801
"3585",0.3527381657383,0.0228135831565177,0.0515805283861801
"3586",0.3527381657383,0.0228135831565177,0.0515805283861801
"3587",0.348652580278983,0.0337506748489847,0.0600899102197574
"3588",0.348652580278983,0.0337506748489847,0.0600899102197574
"3589",0.254629260004449,0.0799577020168495,0.0457144674719085
"3590",0.254629260004449,0.0799577020168495,0.0457144674719085
"3591",0.254629260004449,0.0799577020168495,0.0457144674719085
"3592",0.254629260004449,0.0799577020168495,0.0457144674719085
"3593",0.254629260004449,0.0799577020168495,0.0457144674719085
"3594",0.254629260004449,0.0799577020168495,0.0457144674719085
"3595",0.254629260004449,0.0799577020168495,0.0457144674719085
"3596",0.254629260004449,0.0799577020168495,0.0457144674719085
"3597",0.254629260004449,0.0799577020168495,0.0457144674719085
"3598",0.254629260004449,0.0799577020168495,0.0457144674719085
"3599",0.254629260004449,0.0799577020168495,0.0457144674719085
"3600",0.254629260004449,0.0799577020168495,0.0457144674719085
"3601",0.254629260004449,0.0799577020168495,0.0457144674719085
"3602",0.254629260004449,0.0799577020168495,0.0457144674719085
"3603",0.254629260004449,0.0799577020168495,0.0457144674719085
"3604",0.308754482199257,0.0873667747731559,0.0488306091250241
"3605",0.308754482199257,0.0873667747731559,0.0488306091250241
"3606",0.308754482199257,0.0873667747731559,0.0488306091250241
"3607",0.308754482199257,0.0873667747731559,0.0488306091250241
"3608",0.308754482199257,0.0873667747731559,0.0488306091250241
"3609",0.342968795952125,0.0232398757642093,0.0524489602555117
"3610",0.342968795952125,0.0232398757642093,0.0524489602555117
"3611",0.342968795952125,0.0232398757642093,0.0524489602555117
"3612",0.32609298568549,0.0163352527641645,0.0587292146445435
"3613",0.299340488708572,0.000950041968549592,0.0613024528014112
"3614",0.286729942051044,0.0213014072317237,0.0526410286524065
"3615",0.286729942051044,0.0213014072317237,0.0526410286524065
"3616",0.286729942051044,0.0213014072317237,0.0526410286524065
"3617",0.260894460647629,0.0336741200420834,0.0549513565886289
"3618",0.260894460647629,0.0336741200420834,0.0549513565886289
"3619",0.260894460647629,0.0336741200420834,0.0549513565886289
"3620",0.234962743741398,0.0879160092653082,0.0424558122949934
"3621",0.289183626064192,0.0314850290922317,0.0482357200399492
"3622",0.289183626064192,0.0314850290922317,0.0482357200399492
"3623",0.289183626064192,0.0314850290922317,0.0482357200399492
"3624",0.289183626064192,0.0314850290922317,0.0482357200399492
"3625",0.289183626064192,0.0314850290922317,0.0482357200399492
"3626",0.289183626064192,0.0314850290922317,0.0482357200399492
"3627",0.289183626064192,0.0314850290922317,0.0482357200399492
"3628",0.289183626064192,0.0314850290922317,0.0482357200399492
"3629",0.259663594168473,0.0455129331765926,0.0459401440901539
"3630",0.259663594168473,0.0455129331765926,0.0459401440901539
"3631",0.259663594168473,0.0455129331765926,0.0459401440901539
"3632",0.315188119823188,0.0424562751458648,0.0726642424717102
"3633",0.315188119823188,0.0424562751458648,0.0726642424717102
"3634",0.315188119823188,0.0424562751458648,0.0726642424717102
"3635",0.315188119823188,0.0424562751458648,0.0726642424717102
"3636",0.315188119823188,0.0424562751458648,0.0726642424717102
"3637",0.315188119823188,0.0424562751458648,0.0726642424717102
"3638",0.330230510605531,0.00487885618082998,0.0766332832930319
"3639",0.330230510605531,0.00487885618082998,0.0766332832930319
"3640",0.316481155055064,0.0485427585622528,0.0644927299757146
"3641",0.316481155055064,0.0485427585622528,0.0644927299757146
"3642",0.316481155055064,0.0485427585622528,0.0644927299757146
"3643",0.331734816103299,0.0794770818517479,0.0544635121999679
"3644",0.382101808776168,0.0959681373138975,0.0386113343999137
"3645",0.39433543148858,0.0410746001780048,0.0428297904506825
"3646",0.39433543148858,0.0410746001780048,0.0428297904506825
"3647",0.392072060885018,0.0133330430628448,0.0339558143570055
"3648",0.392072060885018,0.0133330430628448,0.0339558143570055
"3649",0.392072060885018,0.0133330430628448,0.0339558143570055
"3650",0.392072060885018,0.0133330430628448,0.0339558143570055
"3651",0.392072060885018,0.0133330430628448,0.0339558143570055
"3652",0.392072060885018,0.0133330430628448,0.0339558143570055
"3653",0.392072060885018,0.0133330430628448,0.0339558143570055
"3654",0.392072060885018,0.0133330430628448,0.0339558143570055
"3655",0.392072060885018,0.0133330430628448,0.0339558143570055
"3656",0.392072060885018,0.0133330430628448,0.0339558143570055
"3657",0.392072060885018,0.0133330430628448,0.0339558143570055
"3658",0.392072060885018,0.0133330430628448,0.0339558143570055
"3659",0.392072060885018,0.0133330430628448,0.0339558143570055
"3660",0.392072060885018,0.0133330430628448,0.0339558143570055
"3661",0.404843730351244,0.0312299830209809,0.0241973036473481
"3662",0.404843730351244,0.0312299830209809,0.0241973036473481
"3663",0.404843730351244,0.0312299830209809,0.0241973036473481
"3664",0.404843730351244,0.0312299830209809,0.0241973036473481
"3665",0.450406027106158,0.0521668645020529,0.0244921741942879
"3666",0.450406027106158,0.0521668645020529,0.0244921741942879
"3667",0.392142479829691,0.0437629941903909,0.0351539520482882
"3668",0.392142479829691,0.0437629941903909,0.0351539520482882
"3669",0.306108753610724,0.0371791997781055,0.0355135619629307
"3670",0.306108753610724,0.0371791997781055,0.0355135619629307
"3671",0.306108753610724,0.0371791997781055,0.0355135619629307
"3672",0.306108753610724,0.0371791997781055,0.0355135619629307
"3673",0.306108753610724,0.0371791997781055,0.0355135619629307
"3674",0.306108753610724,0.0371791997781055,0.0355135619629307
"3675",0.306108753610724,0.0371791997781055,0.0355135619629307
"3676",0.306108753610724,0.0371791997781055,0.0355135619629307
"3677",0.316026256212673,0.0131803469063698,0.0339558128525648
"3678",0.316026256212673,0.0131803469063698,0.0339558128525648
"3679",0.356042298491708,0.0651094555857235,0.0235327319477329
"3680",0.356042298491708,0.0651094555857235,0.0235327319477329
"3681",0.367455163883347,0.0791958815750331,0.0348731213790745
"3682",0.430869932492059,0.0505066687564758,0.038319804369284
"3683",0.430869932492059,0.0505066687564758,0.038319804369284
"3684",0.430869932492059,0.0505066687564758,0.038319804369284
"3685",0.432562150714596,0.0120983934949622,0.0303137810188268
"3686",0.475842072208587,0.0836878694521263,0.0145895233920504
"3687",0.475842072208587,0.0836878694521263,0.0145895233920504
"3688",0.534262664947329,0.0568299585566359,0.0269519301817811
"3689",0.481307141104504,0.104794454982128,0.0161238072756794
"3690",0.481307141104504,0.104794454982128,0.0161238072756794
"3691",0.481307141104504,0.104794454982128,0.0161238072756794
"3692",0.481307141104504,0.104794454982128,0.0161238072756794
"3693",0.481307141104504,0.104794454982128,0.0161238072756794
"3694",0.481307141104504,0.104794454982128,0.0161238072756794
"3695",0.422077248162371,0.0558142286262176,0.0228314309987393
"3696",0.422077248162371,0.0558142286262176,0.0228314309987393
"3697",0.437446888948419,0.11495369760591,0.0194898492918379
