"","V1","V2","V3"
"1664",2.40329892641211,1.03701805608721,0.0576706159392636
"1665",2.40329892641211,1.03701805608721,0.0576706159392636
"1666",2.40329892641211,1.03701805608721,0.0576706159392636
"1667",2.40329892641211,1.03701805608721,0.0576706159392636
"1668",2.40329892641211,1.03701805608721,0.0576706159392636
"1669",2.40329892641211,1.03701805608721,0.0576706159392636
"1670",2.40329892641211,1.03701805608721,0.0576706159392636
"1671",2.40329892641211,1.03701805608721,0.0576706159392636
"1672",2.40329892641211,1.03701805608721,0.0576706159392636
"1673",2.5090655707164,1.07255746982247,0.0557226474973786
"1674",2.5090655707164,1.07255746982247,0.0557226474973786
"1675",2.5090655707164,1.07255746982247,0.0557226474973786
"1676",2.45971096590255,1.04741757985126,0.0563492598467936
"1677",2.45971096590255,1.04741757985126,0.0563492598467936
"1678",2.35679142166819,1.02005263772403,0.0405859078657562
"1679",2.35679142166819,1.02005263772403,0.0405859078657562
"1680",2.36961558032607,1.04424160846048,0.0584607054012274
"1681",2.36961558032607,1.04424160846048,0.0584607054012274
"1682",2.36961558032607,1.04424160846048,0.0584607054012274
"1683",2.38059575197793,1.0094143419712,0.0521000357656357
"1684",2.38059575197793,1.0094143419712,0.0521000357656357
"1685",2.38059575197793,1.0094143419712,0.0521000357656357
"1686",2.38059575197793,1.0094143419712,0.0521000357656357
"1687",2.38059575197793,1.0094143419712,0.0521000357656357
"1688",2.38059575197793,1.0094143419712,0.0521000357656357
"1689",2.38059575197793,1.0094143419712,0.0521000357656357
"1690",2.36626972192232,0.988028564732464,0.0588776926616535
"1691",2.36626972192232,0.988028564732464,0.0588776926616535
"1692",2.32862976195677,1.00560384862168,0.0330964190071505
"1693",2.32862976195677,1.00560384862168,0.0330964190071505
"1694",2.32862976195677,1.00560384862168,0.0330964190071505
"1695",2.32862976195677,1.00560384862168,0.0330964190071505
"1696",2.32862976195677,1.00560384862168,0.0330964190071505
"1697",2.32862976195677,1.00560384862168,0.0330964190071505
"1698",2.32862976195677,1.00560384862168,0.0330964190071505
"1699",2.32862976195677,1.00560384862168,0.0330964190071505
"1700",2.32862976195677,1.00560384862168,0.0330964190071505
"1701",2.32862976195677,1.00560384862168,0.0330964190071505
"1702",2.32862976195677,1.00560384862168,0.0330964190071505
"1703",2.32862976195677,1.00560384862168,0.0330964190071505
"1704",2.33478914254955,0.97975989080416,0.057698988436311
"1705",2.33478914254955,0.97975989080416,0.057698988436311
"1706",2.33478914254955,0.97975989080416,0.057698988436311
"1707",2.29687365493287,1.01201327979624,0.0519279588598073
"1708",2.29687365493287,1.01201327979624,0.0519279588598073
"1709",2.30191095222789,1.05029488068064,0.0567670210702343
"1710",2.30191095222789,1.05029488068064,0.0567670210702343
"1711",2.26700369990621,1.09759438677904,0.0636886065041033
"1712",2.26700369990621,1.09759438677904,0.0636886065041033
"1713",2.23826698384914,1.08518192146912,0.0523874695680369
"1714",2.23826698384914,1.08518192146912,0.0523874695680369
"1715",2.23826698384914,1.08518192146912,0.0523874695680369
"1716",2.23826698384914,1.08518192146912,0.0523874695680369
"1717",2.23826698384914,1.08518192146912,0.0523874695680369
"1718",2.22468406237288,1.03590165391373,0.0494077362922729
"1719",2.22468406237288,1.03590165391373,0.0494077362922729
"1720",2.22468406237288,1.03590165391373,0.0494077362922729
"1721",2.22468406237288,1.03590165391373,0.0494077362922729
"1722",2.22468406237288,1.03590165391373,0.0494077362922729
"1723",2.22468406237288,1.03590165391373,0.0494077362922729
"1724",2.22468406237288,1.03590165391373,0.0494077362922729
"1725",2.22468406237288,1.03590165391373,0.0494077362922729
"1726",2.22468406237288,1.03590165391373,0.0494077362922729
"1727",2.22468406237288,1.03590165391373,0.0494077362922729
"1728",2.22468406237288,1.03590165391373,0.0494077362922729
"1729",2.22468406237288,1.03590165391373,0.0494077362922729
"1730",2.22468406237288,1.03590165391373,0.0494077362922729
"1731",2.22468406237288,1.03590165391373,0.0494077362922729
"1732",2.22468406237288,1.03590165391373,0.0494077362922729
"1733",2.22468406237288,1.03590165391373,0.0494077362922729
"1734",2.18982656844973,0.968414349117676,0.0463467851662142
"1735",2.18982656844973,0.968414349117676,0.0463467851662142
"1736",2.18982656844973,0.968414349117676,0.0463467851662142
"1737",2.18982656844973,0.968414349117676,0.0463467851662142
"1738",2.18982656844973,0.968414349117676,0.0463467851662142
"1739",2.18982656844973,0.968414349117676,0.0463467851662142
"1740",2.18982656844973,0.968414349117676,0.0463467851662142
"1741",2.18982656844973,0.968414349117676,0.0463467851662142
"1742",2.18982656844973,0.968414349117676,0.0463467851662142
"1743",2.18982656844973,0.968414349117676,0.0463467851662142
"1744",2.18982656844973,0.968414349117676,0.0463467851662142
"1745",2.18982656844973,0.968414349117676,0.0463467851662142
"1746",2.18982656844973,0.968414349117676,0.0463467851662142
"1747",2.18982656844973,0.968414349117676,0.0463467851662142
"1748",2.18982656844973,0.968414349117676,0.0463467851662142
"1749",2.18982656844973,0.968414349117676,0.0463467851662142
"1750",2.18982656844973,0.968414349117676,0.0463467851662142
"1751",2.18982656844973,0.968414349117676,0.0463467851662142
"1752",2.18982656844973,0.968414349117676,0.0463467851662142
"1753",2.18982656844973,0.968414349117676,0.0463467851662142
"1754",2.18982656844973,0.968414349117676,0.0463467851662142
"1755",2.18982656844973,0.968414349117676,0.0463467851662142
"1756",2.18982656844973,0.968414349117676,0.0463467851662142
"1757",2.18982656844973,0.968414349117676,0.0463467851662142
"1758",2.18982656844973,0.968414349117676,0.0463467851662142
"1759",2.18982656844973,0.968414349117676,0.0463467851662142
"1760",2.18982656844973,0.968414349117676,0.0463467851662142
"1761",2.18982656844973,0.968414349117676,0.0463467851662142
"1762",2.18982656844973,0.968414349117676,0.0463467851662142
"1763",2.18982656844973,0.968414349117676,0.0463467851662142
"1764",2.18982656844973,0.968414349117676,0.0463467851662142
"1765",2.18982656844973,0.968414349117676,0.0463467851662142
"1766",2.18982656844973,0.968414349117676,0.0463467851662142
"1767",2.18982656844973,0.968414349117676,0.0463467851662142
"1768",2.18982656844973,0.968414349117676,0.0463467851662142
"1769",2.18982656844973,0.968414349117676,0.0463467851662142
"1770",2.26126977651644,0.967942267110964,0.0603470023339071
"1771",2.26126977651644,0.967942267110964,0.0603470023339071
"1772",2.23096774247106,1.00316720722835,0.0659581974982886
"1773",2.23096774247106,1.00316720722835,0.0659581974982886
"1774",2.24351056835999,0.918522548155379,0.0515715250808002
"1775",2.24351056835999,0.918522548155379,0.0515715250808002
"1776",2.2902893374638,0.948020583161798,0.0483064095239588
"1777",2.32606683466315,0.924722338378865,0.0453945271375563
"1778",2.32606683466315,0.924722338378865,0.0453945271375563
"1779",2.32606683466315,0.924722338378865,0.0453945271375563
"1780",2.32606683466315,0.924722338378865,0.0453945271375563
"1781",2.32606683466315,0.924722338378865,0.0453945271375563
"1782",2.32606683466315,0.924722338378865,0.0453945271375563
"1783",2.32606683466315,0.924722338378865,0.0453945271375563
"1784",2.32606683466315,0.924722338378865,0.0453945271375563
"1785",2.32606683466315,0.924722338378865,0.0453945271375563
"1786",2.32606683466315,0.924722338378865,0.0453945271375563
"1787",2.32606683466315,0.924722338378865,0.0453945271375563
"1788",2.32606683466315,0.924722338378865,0.0453945271375563
"1789",2.32606683466315,0.924722338378865,0.0453945271375563
"1790",2.32606683466315,0.924722338378865,0.0453945271375563
"1791",2.32606683466315,0.924722338378865,0.0453945271375563
"1792",2.32606683466315,0.924722338378865,0.0453945271375563
"1793",2.32606683466315,0.924722338378865,0.0453945271375563
"1794",2.35129319708059,0.948399459550887,0.0363338569343459
"1795",2.29860948276737,0.92420831431943,0.0455713725309106
"1796",2.29860948276737,0.92420831431943,0.0455713725309106
"1797",2.37112713894183,0.927990470533964,0.037379958746223
"1798",2.37112713894183,0.927990470533964,0.037379958746223
"1799",2.34887132882867,1.00635962102862,0.0167676092856744
"1800",2.43625211802211,0.950258694730456,0.0380174120653897
"1801",2.43625211802211,0.950258694730456,0.0380174120653897
"1802",2.37523336987776,0.991989773036202,0.0435066450087394
"1803",2.37523336987776,0.991989773036202,0.0435066450087394
"1804",2.37523336987776,0.991989773036202,0.0435066450087394
"1805",2.37523336987776,0.991989773036202,0.0435066450087394
"1806",2.37523336987776,0.991989773036202,0.0435066450087394
"1807",2.37523336987776,0.991989773036202,0.0435066450087394
"1808",2.37523336987776,0.991989773036202,0.0435066450087394
"1809",2.37523336987776,0.991989773036202,0.0435066450087394
"1810",2.37523336987776,0.991989773036202,0.0435066450087394
"1811",2.37523336987776,0.991989773036202,0.0435066450087394
"1812",2.37523336987776,0.991989773036202,0.0435066450087394
"1813",2.37523336987776,0.991989773036202,0.0435066450087394
"1814",2.44166425904858,1.01031495629605,0.034973677817696
"1815",2.47248166518416,1.00814927911565,0.023938989857625
"1816",2.45908230746577,1.04673830151941,0.0339899315141548
"1817",2.47110560578634,1.04851073952745,0.0203270799226266
"1818",2.47110560578634,1.04851073952745,0.0203270799226266
"1819",2.47110560578634,1.04851073952745,0.0203270799226266
"1820",2.47110560578634,1.04851073952745,0.0203270799226266
"1821",2.47110560578634,1.04851073952745,0.0203270799226266
"1822",2.47110560578634,1.04851073952745,0.0203270799226266
"1823",2.47110560578634,1.04851073952745,0.0203270799226266
"1824",2.47110560578634,1.04851073952745,0.0203270799226266
"1825",2.47110560578634,1.04851073952745,0.0203270799226266
"1826",2.47110560578634,1.04851073952745,0.0203270799226266
"1827",2.47110560578634,1.04851073952745,0.0203270799226266
"1828",2.47110560578634,1.04851073952745,0.0203270799226266
"1829",2.47110560578634,1.04851073952745,0.0203270799226266
"1830",2.60945659646763,0.982153380080237,0.0165125889444536
"1831",2.60945659646763,0.982153380080237,0.0165125889444536
"1832",2.60945659646763,0.982153380080237,0.0165125889444536
"1833",2.60945659646763,0.982153380080237,0.0165125889444536
"1834",2.57863915328294,0.961719562900993,0.00783713895643956
"1835",2.57863915328294,0.961719562900993,0.00783713895643956
"1836",2.57863915328294,0.961719562900993,0.00783713895643956
"1837",2.56037158766666,0.965936590129548,0.0207812695432004
"1838",2.56037158766666,0.965936590129548,0.0207812695432004
"1839",2.56037158766666,0.965936590129548,0.0207812695432004
"1840",2.56037158766666,0.965936590129548,0.0207812695432004
"1841",2.65942286110531,1.01335992013458,0.0290277717119662
"1842",2.65942286110531,1.01335992013458,0.0290277717119662
"1843",2.65942286110531,1.01335992013458,0.0290277717119662
"1844",2.65942286110531,1.01335992013458,0.0290277717119662
"1845",2.65942286110531,1.01335992013458,0.0290277717119662
"1846",2.65942286110531,1.01335992013458,0.0290277717119662
"1847",2.65942286110531,1.01335992013458,0.0290277717119662
"1848",2.65942286110531,1.01335992013458,0.0290277717119662
"1849",2.65942286110531,1.01335992013458,0.0290277717119662
"1850",2.65942286110531,1.01335992013458,0.0290277717119662
"1851",2.65942286110531,1.01335992013458,0.0290277717119662
"1852",2.65942286110531,1.01335992013458,0.0290277717119662
"1853",2.65942286110531,1.01335992013458,0.0290277717119662
"1854",2.65942286110531,1.01335992013458,0.0290277717119662
"1855",2.65942286110531,1.01335992013458,0.0290277717119662
"1856",2.65942286110531,1.01335992013458,0.0290277717119662
"1857",2.68898151327858,1.05319387947905,0.0451321044056994
"1858",2.68898151327858,1.05319387947905,0.0451321044056994
"1859",2.68898151327858,1.05319387947905,0.0451321044056994
"1860",2.68898151327858,1.05319387947905,0.0451321044056994
"1861",2.68898151327858,1.05319387947905,0.0451321044056994
"1862",2.6598732902464,1.09557165353189,0.0538136016177509
"1863",2.6598732902464,1.09557165353189,0.0538136016177509
"1864",2.6598732902464,1.09557165353189,0.0538136016177509
"1865",2.52653571199221,1.1074744639123,0.0582656271128049
"1866",2.52653571199221,1.1074744639123,0.0582656271128049
"1867",2.52653571199221,1.1074744639123,0.0582656271128049
"1868",2.52653571199221,1.1074744639123,0.0582656271128049
"1869",2.52653571199221,1.1074744639123,0.0582656271128049
"1870",2.56753037940857,1.13347023023441,0.0548200756198105
"1871",2.56753037940857,1.13347023023441,0.0548200756198105
"1872",2.56753037940857,1.13347023023441,0.0548200756198105
"1873",2.56753037940857,1.13347023023441,0.0548200756198105
"1874",2.56753037940857,1.13347023023441,0.0548200756198105
"1875",2.56753037940857,1.13347023023441,0.0548200756198105
"1876",2.56753037940857,1.13347023023441,0.0548200756198105
"1877",2.52230044805611,1.12892891767676,0.0702116266564101
"1878",2.52230044805611,1.12892891767676,0.0702116266564101
"1879",2.52230044805611,1.12892891767676,0.0702116266564101
"1880",2.52230044805611,1.12892891767676,0.0702116266564101
"1881",2.52230044805611,1.12892891767676,0.0702116266564101
"1882",2.59271526385363,0.984591487793974,0.0435112258248597
"1883",2.59271526385363,0.984591487793974,0.0435112258248597
"1884",2.59271526385363,0.984591487793974,0.0435112258248597
"1885",2.59271526385363,0.984591487793974,0.0435112258248597
"1886",2.57756739292636,0.953219886560618,0.0508105893684131
"1887",2.57756739292636,0.953219886560618,0.0508105893684131
"1888",2.57756739292636,0.953219886560618,0.0508105893684131
"1889",2.57756739292636,0.953219886560618,0.0508105893684131
"1890",2.57756739292636,0.953219886560618,0.0508105893684131
"1891",2.57566127576266,0.980810636575064,0.0435268868975075
"1892",2.57566127576266,0.980810636575064,0.0435268868975075
"1893",2.57566127576266,0.980810636575064,0.0435268868975075
"1894",2.57566127576266,0.980810636575064,0.0435268868975075
"1895",2.47762775537856,1.08374675580024,0.0466172108687947
"1896",2.55782575113694,1.00108594184362,0.0421301285305779
"1897",2.5505772164651,1.03137654881787,0.0409770431980718
"1898",2.5505772164651,1.03137654881787,0.0409770431980718
"1899",2.5505772164651,1.03137654881787,0.0409770431980718
"1900",2.5505772164651,1.03137654881787,0.0409770431980718
"1901",2.5505772164651,1.03137654881787,0.0409770431980718
"1902",2.59199236470828,1.01670376519366,0.0502934095667033
"1903",2.59199236470828,1.01670376519366,0.0502934095667033
"1904",2.59199236470828,1.01670376519366,0.0502934095667033
"1905",2.59199236470828,1.01670376519366,0.0502934095667033
"1906",2.59199236470828,1.01670376519366,0.0502934095667033
"1907",2.59199236470828,1.01670376519366,0.0502934095667033
"1908",2.59199236470828,1.01670376519366,0.0502934095667033
"1909",2.6348725573315,1.01028475882257,0.0449433146979197
"1910",2.6348725573315,1.01028475882257,0.0449433146979197
"1911",2.6348725573315,1.01028475882257,0.0449433146979197
"1912",2.6348725573315,1.01028475882257,0.0449433146979197
"1913",2.6348725573315,1.01028475882257,0.0449433146979197
"1914",2.6348725573315,1.01028475882257,0.0449433146979197
"1915",2.6348725573315,1.01028475882257,0.0449433146979197
"1916",2.6348725573315,1.01028475882257,0.0449433146979197
"1917",2.6348725573315,1.01028475882257,0.0449433146979197
"1918",2.6348725573315,1.01028475882257,0.0449433146979197
"1919",2.6348725573315,1.01028475882257,0.0449433146979197
"1920",2.6348725573315,1.01028475882257,0.0449433146979197
"1921",2.6348725573315,1.01028475882257,0.0449433146979197
"1922",2.6348725573315,1.01028475882257,0.0449433146979197
"1923",2.6348725573315,1.01028475882257,0.0449433146979197
"1924",2.60907898194869,1.07882511147445,0.0551972591167735
"1925",2.60907898194869,1.07882511147445,0.0551972591167735
"1926",2.52371388563357,1.01736568745271,0.0495135899246972
"1927",2.51621035066966,1.00270647929059,0.052726977212364
"1928",2.51621035066966,1.00270647929059,0.052726977212364
